-2.16158440813e-07, -7.88667285978e-05, -5.84180070803e-06, -0.00033649151861
-2.16739903136e-07, -7.62939816825e-05, -6.17200881347e-06, -0.00035656427947
-2.07237953687e-07, -7.50612949927e-05, -5.89335242027e-06, -0.000340134832124
-2.03291932954e-07, -7.4706662616e-05, -5.81094716668e-06, -0.000335274775446
-1.99319218241e-07, -7.4940151143e-05, -5.67301780632e-06, -0.000327016225254
-1.96534340358e-07, -7.55579216588e-05, -5.55725730392e-06, -0.000320021891425
-1.94249595631e-07, -7.64207006948e-05, -5.43894178621e-06, -0.000312838542994
-1.92457852655e-07, -7.74307372339e-05, -5.32538107843e-06, -0.000305916639024
-1.9101024884e-07, -7.85197580147e-05, -5.21400270954e-06, -0.00029911302533
-1.89844852394e-07, -7.96399091419e-05, -5.1053791253e-06, -0.000292468996318
-1.88903292564e-07, -8.07578311665e-05, -4.99915117985e-06, -0.000285968133287
-1.88147080693e-07, -8.18504286329e-05, -4.89528436566e-06, -0.000279611836438
-1.87546517427e-07, -8.29019153608e-05, -4.79366806075e-06, -0.000273395873626
-1.87079837177e-07, -8.39017056386e-05, -4.69423357515e-06, -0.000267317734212
-1.86730501506e-07, -8.48429121314e-05, -4.59691254127e-06, -0.000261374373095
-1.86485914488e-07, -8.57212703751e-05, -4.50164639374e-06, -0.000255562936932
-1.86336306052e-07, -8.65343690649e-05, -4.40838091752e-06, -0.000249880554321
-1.86273989566e-07, -8.72810990804e-05, -4.31706614869e-06, -0.000244324412368
-1.86292803739e-07, -8.79612597439e-05, -4.22765511172e-06, -0.000238891740352
-1.86387717371e-07, -8.85752780032e-05, -4.14010328146e-06, -0.000233579819687
-1.86554540149e-07, -8.91240087541e-05, -4.05436808002e-06, -0.000228385983815
-1.8678971303e-07, -8.96085934015e-05, -3.97040855255e-06, -0.000223307620058
-1.87090157033e-07, -9.00303600807e-05, -3.88818511891e-06, -0.000218342169742
-1.87453162326e-07, -9.0390753714e-05, -3.80765939875e-06, -0.000213487128245
-1.87876308622e-07, -9.0691287274e-05, -3.72879408326e-06, -0.000208740044643
-1.88357405229e-07, -9.09335081337e-05, -3.65155283995e-06, -0.000204098521072
-1.8889444886e-07, -9.11189751176e-05, -3.57590024253e-06, -0.000199560211982
-1.89485592328e-07, -9.12492430309e-05, -3.50180171649e-06, -0.000195122823211
-1.90129119226e-07, -9.132585251e-05, -3.42922350081e-06, -0.000190784111219
-1.90823426838e-07, -9.13503234969e-05, -3.3581326125e-06, -0.000186541881954
-1.9156701303e-07, -9.13241513e-05, -3.28849682108e-06, -0.000182393989913
-1.92358464268e-07, -9.12488043818e-05, -3.22028462671e-06, -0.000178338337178
-1.93196447618e-07, -9.1125723311e-05, -3.15346523904e-06, -0.000174372872308
-1.94079704752e-07, -9.09563205069e-05, -3.0880085619e-06, -0.000170495589462
-1.95007044512e-07, -9.07419805275e-05, -3.02388517626e-06, -0.000166704527344
-1.95977339135e-07, -9.04840606183e-05, -2.96106632507e-06, -0.000162997768216
-1.96989519696e-07, -9.0183891509e-05, -2.89952390037e-06, -0.000159373437008
-1.98042572452e-07, -8.9842778275e-05, -2.83923042831e-06, -0.000155829700298
-1.9913553484e-07, -8.94620012575e-05, -2.78015905662e-06, -0.000152364765429
-2.63721281146e-07, -8.12177818923e-05, -7.50595967279e-06, -0.000435359674131
-2.16202454495e-07, -7.64212102202e-05, -5.83870019334e-06, -0.000336672776944
-2.16832924282e-07, -7.3689280306e-05, -6.17328394941e-06, -0.000357030253067
-2.07253526452e-07, -7.23654396899e-05, -5.89272336798e-06, -0.000340500921197
-2.03286445788e-07, -7.19645462342e-05, -5.81053749179e-06, -0.0003356608699
-1.99285922986e-07, -7.21815130539e-05, -5.67227867624e-06, -0.000327385150452
-1.96482255355e-07, -7.28022759423e-05, -5.55643511392e-06, -0.000320385416457
-1.94180971413e-07, -7.36805860473e-05, -5.43800998338e-06, -0.00031319320757
-1.92375789188e-07, -7.4713890414e-05, -5.32438070804e-06, -0.000306263732071
-1.90916801701e-07, -7.5830605332e-05, -5.21294173216e-06, -0.000299452358814
-1.89741862e-07, -7.69806003675e-05, -5.10426749282e-06, -0.000292800841748
-1.88792289912e-07, -7.81289632903e-05, -4.9979925135e-06, -0.000286292617191
-1.88029418258e-07, -7.92515545294e-05, -4.89408037675e-06, -0.000279929127786
-1.87423398801e-07, -8.03319019975e-05, -4.79241846219e-06, -0.000273706124928
-1.86952356818e-07, -8.1358985998e-05, -4.69293701611e-06, -0.000267621099526
-1.86599666274e-07, -8.2325661792e-05, -4.59556695339e-06, -0.000261671002233
-1.86352662523e-07, -8.3227530455e-05, -4.50024932811e-06, -0.000255852977149
-1.86201520758e-07, -8.40621310492e-05, -4.40692974953e-06, -0.000250164149826
-1.86138508385e-07, -8.4828362457e-05, -4.31555822381e-06, -0.000244601704389
-1.86157427362e-07, -8.5526070419e-05, -4.22608784246e-06, -0.000239162867163
-1.86253214962e-07, -8.61557530621e-05, -4.13847420954e-06, -0.00023384491661
-1.86421654114e-07, -8.67183516775e-05, -4.05267491688e-06, -0.000228645183359
-1.86659163681e-07, -8.72151025422e-05, -3.96864919919e-06, -0.000223561051829
-1.86962644477e-07, -8.76474325517e-05, -3.88635767812e-06, -0.000218589960591
-1.8732936935e-07, -8.80168860731e-05, -3.80576217713e-06, -0.000213729402288
-1.87756902581e-07, -8.83250741135e-05, -3.72682558859e-06, -0.000208976923313
-1.88243040045e-07, -8.85736392678e-05, -3.64951177399e-06, -0.000204330123113
-1.88785766131e-07, -8.87642319079e-05, -3.57378549425e-06, -0.000199786653594
-1.89383221438e-07, -8.88984941962e-05, -3.49961235211e-06, -0.000195344218083
-1.90033679459e-07, -8.89780496758e-05, -3.4269587528e-06, -0.000191000570542
-1.90735527927e-07, -8.90044966647e-05, -3.35579186921e-06, -0.000186753514476
-1.91487255052e-07, -8.89794043321e-05, -3.28607961707e-06, -0.000182600902045
-1.92287438527e-07, -8.89043105847e-05, -3.21779063084e-06, -0.00017854063294
-1.93134737425e-07, -8.87807211783e-05, -3.15089424649e-06, -0.000174570653492
-1.94027885314e-07, -8.86101096473e-05, -3.08536048405e-06, -0.000170688955641
-1.94965683264e-07, -8.83939177495e-05, -3.02116003102e-06, -0.000166893575877
-1.95946996184e-07, -8.81335562641e-05, -2.95826422895e-06, -0.000163182594326
-1.96970747712e-07, -8.78304059453e-05, -2.89664506004e-06, -0.000159554133805
-1.98035916998e-07, -8.74858186174e-05, -2.83627513445e-06, -0.000156006358904
-1.99141534929e-07, -8.71011182709e-05, -2.77712767607e-06, -0.000152537474969
-2.6454819102e-07, -7.84760474187e-05, -7.53526075026e-06, -0.000437517119531
-2.16548516452e-07, -7.34529098035e-05, -5.85624712167e-06, -0.000338163337981
-2.17233533606e-07, -7.05928089721e-05, -6.19318975048e-06, -0.000358680642672
-2.07570305166e-07, -6.9205061671e-05, -5.91084751407e-06, -0.000342054652768
-2.0357100472e-07, -6.87827455605e-05, -5.82834315306e-06, -0.000337198820006
-1.99528403577e-07, -6.90063773382e-05, -5.68943063149e-06, -0.000328883127631
-1.96690069898e-07, -6.96521655815e-05, -5.57312232488e-06, -0.000321851938226
-1.94355509797e-07, -7.0567199186e-05, -5.4542335471e-06, -0.000314626588018
-1.92519816533e-07, -7.16443281989e-05, -5.34018316061e-06, -0.000307665444169
-1.91032356267e-07, -7.28087904747e-05, -5.22834079801e-06, -0.000300822872056
-1.89830974273e-07, -7.40082639517e-05, -5.11928030356e-06, -0.000294140918394
-1.8885680797e-07, -7.52063369957e-05, -5.01263057671e-06, -0.000287602908658
-1.88071089036e-07, -7.63778585179e-05, -4.90835291364e-06, -0.000281210300609
-1.87443861988e-07, -7.75056894046e-05, -4.80633262066e-06, -0.000274958821886
-1.86953161285e-07, -7.85783859852e-05, -4.7064986906e-06, -0.000268845952136
-1.86582276629e-07, -7.9588550457e-05, -4.6087811548e-06, -0.000262868627224
-1.86318468431e-07, -8.05316503551e-05, -4.51312050989e-06, -0.000257023978003
-1.86151842829e-07, -8.14051739428e-05, -4.4194620129e-06, -0.000251309116629
-1.86074604946e-07, -8.22080259348e-05, -4.32775546725e-06, -0.000245721214267
-1.86080499898e-07, -8.29400958171e-05, -4.2379538611e-06, -0.000240257484533
-1.86164413107e-07, -8.3601950167e-05, -4.15001276183e-06, -0.000234915193451
-1.86322080653e-07, -8.41946140516e-05, -4.06388976722e-06, -0.000229691659465
-1.86549877101e-07, -8.47194163049e-05, -3.97954414496e-06, -0.000224584255101
-1.86844664074e-07, -8.51778805572e-05, -3.89693656364e-06, -0.000219590407252
-1.87203677893e-07, -8.55716489838e-05, -3.81602890128e-06, -0.000214707597166
-1.87624448533e-07, -8.59024293058e-05, -3.73678410565e-06, -0.000209933360061
-1.88104740451e-07, -8.61719583719e-05, -3.65916609238e-06, -0.000205265284503
-1.88642508614e-07, -8.63819774264e-05, -3.58313967053e-06, -0.000200701011662
-1.89235866865e-07, -8.65342156176e-05, -3.5086704873e-06, -0.000196238234496
-1.89883062385e-07, -8.66303792726e-05, -3.43572498345e-06, -0.000191874696688
-1.9058245937e-07, -8.66721452043e-05, -3.36427036148e-06, -0.000187608191759
-1.91332523269e-07, -8.66611567918e-05, -3.29427455969e-06, -0.000183436562105
-1.92131810683e-07, -8.65990219195e-05, -3.22570622773e-06, -0.000179357697847
-1.92978960367e-07, -8.64873122635e-05, -3.15853471065e-06, -0.000175369535986
-1.93872686793e-07, -8.63275633547e-05, -3.09273002955e-06, -0.000171470059246
-1.94811772825e-07, -8.61212752169e-05, -3.02826286939e-06, -0.000167657295242
-1.9579506616e-07, -8.5869913345e-05, -2.96510456167e-06, -0.000163929315311
-1.96821473897e-07, -8.55749098731e-05, -2.9032270751e-06, -0.000160284233773
-1.9788995953e-07, -8.52376648288e-05, -2.84260299938e-06, -0.00015672020678
-1.98999538514e-07, -8.4859547425e-05, -2.78320553466e-06, -0.000153235431492
-2.6501650674e-07, -7.58849303558e-05, -7.55685331176e-06, -0.000439192420631
-2.16723778812e-07, -7.06540583596e-05, -5.87150147977e-06, -0.000339491843818
-2.17447391759e-07, -6.76781030076e-05, -6.20927107671e-06, -0.000360075798313
-2.07726862378e-07, -6.62346870179e-05, -5.9257643743e-06, -0.00034338871498
-2.03700090462e-07, -6.57967227861e-05, -5.84287920514e-06, -0.000338512520423
-1.99621624675e-07, -6.60312262451e-05, -5.70345499601e-06, -0.000330164692731
-1.96751116066e-07, -6.67052523032e-05, -5.58675482375e-06, -0.000323105912136
-1.94384753516e-07, -6.76595794429e-05, -5.46749246329e-06, -0.000315852405658
-1.92518888165e-07, -6.87826836055e-05, -5.35310206686e-06, -0.000308864106907
-1.91002649363e-07, -6.9996762441e-05, -5.24093707989e-06, -0.000301994871299
-1.89774023607e-07, -7.12473870576e-05, -5.13156837608e-06, -0.000295286883848
-1.88774117449e-07, -7.24966965661e-05, -5.02462017207e-06, -0.000288723407802
-1.87964145026e-07, -7.37185565063e-05, -4.92005131658e-06, -0.000282305902217
-1.87314104227e-07, -7.48951750035e-05, -4.81774517927e-06, -0.000276030076991
-1.86801977109e-07, -7.60146902078e-05, -4.71762951777e-06, -0.000269893400732
-1.86410995306e-07, -7.70694521028e-05, -4.61963351876e-06, -0.000263892796702
-1.86128360058e-07, -7.80547928091e-05, -4.52369714449e-06, -0.000258025384167
-1.85944119102e-07, -7.89681467035e-05, -4.42976532304e-06, -0.000252288263738
-1.85850422829e-07, -7.98084208233e-05, -4.33778767793e-06, -0.000246678595506
-1.85840963729e-07, -8.05755450531e-05, -4.24771711524e-06, -0.000241193582145
-1.85910578598e-07, -8.12701514865e-05, -4.15950918917e-06, -0.000235830479085
-1.86054958329e-07, -8.18933465948e-05, -4.07312152679e-06, -0.000230586594329
-1.86270436409e-07, -8.24465499782e-05, -3.98851345346e-06, -0.000225459290254
-1.86553836157e-07, -8.29313808266e-05, -3.90564571132e-06, -0.00022044598383
-1.8690235859e-07, -8.33495784607e-05, -3.82448025866e-06, -0.000215544146549
-1.87313501709e-07, -8.3702947177e-05, -3.74498012604e-06, -0.000210751304107
-1.87784999772e-07, -8.3993318361e-05, -3.66710931006e-06, -0.000206065035743
-1.88314780658e-07, -8.42225248111e-05, -3.59083269731e-06, -0.000201482973545
-1.88900932008e-07, -8.43923836487e-05, -3.51611600611e-06, -0.000197002801539
-1.89541677909e-07, -8.45046852769e-05, -3.44292574135e-06, -0.000192622254646
-1.90235360242e-07, -8.45611865328e-05, -3.37122916486e-06, -0.000188339117943
-1.90980423809e-07, -8.45636067173e-05, -3.3009942636e-06, -0.000184151225361
-1.91775405334e-07, -8.45136256316e-05, -3.23218973252e-06, -0.000180056458956
-1.92618926254e-07, -8.44128829056e-05, -3.16478495196e-06, -0.00017605274766
-1.93509683166e-07, -8.42629782584e-05, -3.09874997447e-06, -0.000172138066462
-1.94446443058e-07, -8.40654722701e-05, -3.03405550754e-06, -0.000168310435254
-1.95428038308e-07, -8.38218875413e-05, -2.97067290246e-06, -0.000164567918004
-1.96453361356e-07, -8.35337100211e-05, -2.90857413829e-06, -0.000160908621592
-1.97521361711e-07, -8.32023904732e-05, -2.84773181346e-06, -0.000157330695096
-1.98631042059e-07, -8.28293459139e-05, -2.78811913117e-06, -0.000153832328702
-2.64899206903e-07, -7.35257814015e-05, -7.56199147941e-06, -0.000439851953625
-2.16548872389e-07, -6.80949677544e-05, -5.87547827341e-06, -0.000340112066721
-2.1728880939e-07, -6.50043297267e-05, -6.21284710669e-06, -0.00036068929602
-2.07548845443e-07, -6.35024168233e-05, -5.92892204614e-06, -0.000343986026952
-2.03505680751e-07, -6.30436691586e-05, -5.84577178254e-06, -0.000339097138462
-1.99405473245e-07, -6.32825457347e-05, -5.70613553845e-06, -0.000330736014172
-1.96512597084e-07, -6.39775451292e-05, -5.58927551886e-06, -0.000323664563292
-1.94123194963e-07, -6.49634996657e-05, -5.46988365076e-06, -0.000316398600425
-1.92234530183e-07, -6.61247393378e-05, -5.35538545313e-06, -0.000309398165138
-1.9069602597e-07, -6.73805612699e-05, -5.24312624577e-06, -0.000302517062618
-1.89445931387e-07, -6.86745137342e-05, -5.13367185104e-06, -0.000295797479544
-1.88425478331e-07, -6.99673348734e-05, -5.02664276277e-06, -0.000289222666944
-1.87595948775e-07, -7.12319325618e-05, -4.92199531889e-06, -0.000282794077545
-1.86927361812e-07, -7.24498738161e-05, -4.81961116183e-06, -0.000276507414246
-1.86397693058e-07, -7.36088817684e-05, -4.71941690619e-06, -0.000270360139637
-1.85990150059e-07, -7.47010524336e-05, -4.62134100471e-06, -0.000264349171243
-1.85691901411e-07, -7.57215781878e-05, -4.52532297844e-06, -0.000258471622945
-1.85492958105e-07, -7.66678340188e-05, -4.43130751994e-06, -0.000252724590203
-1.85385430784e-07, -7.7538723514e-05, -4.33924416101e-06, -0.000247105228158
-1.85362974192e-07, -7.83342113999e-05, -4.24908581476e-06, -0.000241610734684
-1.85420389376e-07, -7.90549902079e-05, -4.16078810813e-06, -0.000236238360502
-1.85553333143e-07, -7.97022433575e-05, -4.0743087854e-06, -0.000230985409083
-1.85758107785e-07, -8.02774773827e-05, -3.98960731514e-06, -0.000225849238327
-1.86031508198e-07, -8.07824038026e-05, -3.9066445983e-06, -0.00022082726085
-1.86370709643e-07, -8.12188564294e-05, -3.82538275882e-06, -0.000215916943875
-1.8677318625e-07, -8.15887339765e-05, -3.74578499376e-06, -0.000211115808889
-1.87236651294e-07, -8.1893960643e-05, -3.66781546547e-06, -0.000206421431118
-1.87759012449e-07, -8.21364594265e-05, -3.59143921901e-06, -0.000201831438596
-1.88338340035e-07, -8.23181343915e-05, -3.51662212411e-06, -0.000197343511359
-1.8897284193e-07, -8.24408592664e-05, -3.44333083232e-06, -0.000192955380598
-1.89660844363e-07, -8.25064703672e-05, -3.37153274095e-06, -0.00018866482757
-1.90400778477e-07, -8.25167625765e-05, -3.30119596554e-06, -0.000184469682555
-1.91191168897e-07, -8.24734873999e-05, -3.2322893197e-06, -0.000180367823949
-1.92030623736e-07, -8.23783523671e-05, -3.16478229611e-06, -0.000176357177218
-1.92917829489e-07, -8.22330214089e-05, -3.09864504997e-06, -0.000172435713856
-1.9385154193e-07, -8.20391157789e-05, -3.0338483852e-06, -0.000168601450425
-1.94830583888e-07, -8.1798215361e-05, -2.97036374042e-06, -0.000164852447519
-1.95853838258e-07, -8.15118601634e-05, -2.90816317728e-06, -0.000161186808853
-1.96920245554e-07, -8.11815519382e-05, -2.84721936873e-06, -0.000157602680311
-1.98028799248e-07, -8.0808755793e-05, -2.78750558677e-06, -0.000154098248984
-2.64166071906e-07, -7.11940750182e-05, -7.54829411334e-06, -0.000439384370052
-2.15991790009e-07, -6.55687847171e-05, -5.8652410313e-06, -0.00033987989686
-2.16726669389e-07, -6.23624648453e-05, -6.20121458415e-06, -0.000360391255682
-2.07007097019e-07, -6.0797194742e-05, -5.91760346271e-06, -0.000343716189379
-2.02960916962e-07, -6.03106015761e-05, -5.83436563372e-06, -0.000338826248811
-1.98855560574e-07, -6.05455304383e-05, -5.69485406471e-06, -0.000330473148881
-1.95952632231e-07, -6.12525230207e-05, -5.57810987017e-06, -0.000323406808207
-1.93551442984e-07, -6.22608367612e-05, -5.45887314229e-06, -0.0003161467477
-1.91649787595e-07, -6.34508912999e-05, -5.3445399281e-06, -0.00030915183517
-1.90097897312e-07, -6.47392301511e-05, -5.23245458957e-06, -0.000302276230938
-1.8883439945e-07, -6.60674690094e-05, -5.12317615312e-06, -0.000295562005824
-1.87800805684e-07, -6.73949982572e-05, -5.01632229488e-06, -0.000288992444628
-1.86958555415e-07, -6.8693797355e-05, -4.9118468389e-06, -0.00028256898919
-1.86277759329e-07, -6.99448060796e-05, -4.80962992564e-06, -0.000276287346761
-1.85736437897e-07, -7.11353366977e-05, -4.7095971461e-06, -0.000270144980413
-1.85317816093e-07, -7.22572294875e-05, -4.61167634742e-06, -0.000264138809849
-1.85009059628e-07, -7.33055317897e-05, -4.51580672071e-06, -0.000258265950994
-1.8480016728e-07, -7.42775520692e-05, -4.42193282958e-06, -0.000252523501578
-1.84683232152e-07, -7.51721824523e-05, -4.33000421536e-06, -0.000246908619023
-1.84651888446e-07, -7.59894142754e-05, -4.23997389651e-06, -0.000241418503505
-1.84700916672e-07, -7.67299924378e-05, -4.15179767024e-06, -0.000236050408053
-1.84825953653e-07, -7.73951695744e-05, -4.06543349329e-06, -0.000230801638446
-1.85023283472e-07, -7.79865319074e-05, -3.98084107174e-06, -0.000225669554813
-1.85289683596e-07, -7.85058765292e-05, -3.8979815579e-06, -0.000220651571946
-1.85622314519e-07, -7.89551254808e-05, -3.81681733291e-06, -0.000215745159193
-1.86018636716e-07, -7.93362661043e-05, -3.73731185229e-06, -0.000210947840185
-1.86476351249e-07, -7.96513100545e-05, -3.65942953112e-06, -0.000206257192121
-1.86993356022e-07, -7.99022655582e-05, -3.58313566213e-06, -0.000201670845042
-1.87567711474e-07, -8.0091119021e-05, -3.50839635507e-06, -0.000197186480968
-1.88197617046e-07, -8.02198231702e-05, -3.43517849041e-06, -0.000192801832912
-1.88881391749e-07, -8.02902897742e-05, -3.36344968567e-06, -0.000188514683963
-1.89617460289e-07, -8.03043855109e-05, -3.29317826766e-06, -0.000184322866249
-1.90404340406e-07, -8.0263929991e-05, -3.22433325023e-06, -0.000180224259911
-1.91240635883e-07, -8.01706952523e-05, -3.15688431632e-06, -0.000176216792099
-1.92125026999e-07, -8.00264061897e-05, -3.09080180214e-06, -0.000172298435973
-1.9305626564e-07, -7.98327416299e-05, -3.0260566837e-06, -0.000168467209735
-1.94033169532e-07, -7.95913357475e-05, -2.96262056279e-06, -0.000164721175582
